InputID,TargetID,Distance
"673057476","667358269",5071.39006654869
"673057476","667358279",5073.66116496371
"673057476","667358286",5070.69244466343
"673057476","667358312",4824.50377015972
"673057476","667371655",4463.43433922622
"673057476","667371750",4499.47191879005
"673057476","667376973",4417.1590356097
"673057476","667383191",4381.82042107425
"673057476","667388467",4373.36013544775
"673057476","667389618",4398.01080158101
"673057476","667389624",4421.52565408474
"673057476","667389635",4381.92449815395
"673057476","667389659",4400.59961986651
"673057476","667392622",4388.30890027837
"673057476","667402804",5191.97081368037
"673057476","667659931",5688.28967394459
"673057476","667663379",5290.8132797482
"673057476","667663380",4777.92839484606
"673057476","667664209",5081.31777508683
"673057476","667665354",5412.43218566627
"673057476","667668571",4806.58223671471
"673057476","667675675",5711.63202464843
"673057476","667677573",5103.95258349055
"673057476","667687925",4372.65379469047
"673057476","667687927",4387.31857868793
"673057476","667688272",4372.48326953082
"673057476","667689124",4386.85867867457
"673057476","667689307",6935.54918990969
"673057476","667689598",6888.31170535962
"673057476","667690110",6866.43101063289
"673057476","667690468",4387.24378982836
"673057476","667697378",4357.37261414806
"673057476","667698091",4358.73574945019
"673057476","667698424",4941.18727743231
"673057476","667700228",4359.00234995981
"673057476","667701627",4355.20556236894
"673057476","667714420",4345.95157390384
"673057476","667714462",4351.43183575556
"673057476","667717170",5603.60727632892
"673057476","667720360",4339.70249483644
"673057476","667722493",4080.67957181768
"673057476","667723891",4075.45457078344
"673057476","667725123",4304.86515979101
"673057476","667725355",3692.75690623828
"673057476","667741076",3868.26350719665
"673057476","667743542",3937.09068831482
"673057476","667744050",3881.393157201
"673057476","667744927",3682.32767803433
"673057476","667745535",3442.48176207063
"673057476","669397156",13255.8022038284
"673057476","669409767",7986.97856931758
"673057476","669409787",11997.5039224063
"673057476","669409830",12016.1100457145
"673057476","669410890",11946.7246705077
"673057476","669410892",12009.2495145182
"673057476","669411095",11955.0809625213
"673057476","669412919",11857.4602034844
"673057476","669423439",11933.1701586666
"673057476","669423454",11831.3746986247
"673057476","669423460",11855.5437464494
"673057476","669423470",11869.6123241187
"673057476","669423616",12022.4896953848
"673057476","669424424",8964.19298971251
"673057476","669426417",9407.42240822266
"673057476","669430979",9170.70198366834
"673057476","669439598",10520.802475164
"673057476","669440897",10579.575615574
"673057476","669692455",11766.591586686
"673057476","669697548",11722.8265759661
"673057476","669704358",10653.9148625156
"673057476","669758928",10536.8467860281
"673057476","672455143",3638.25260519212
"673057476","672460202",3166.56449313414
"673057476","672464412",3753.58781087496
"673057476","672466314",3519.08005079881
"673057476","672478029",2225.45145400317
"673057476","672481510",2742.08839117
"673057476","672486266",1682.94315433281
"673057476","672486865",1681.40992266526
"673057476","672488155",2648.15043721764
"673057476","672490788",1648.78899739138
"673057476","672491393",1614.64849344161
"673057476","672651369",2868.26089068673
"673057476","672748713",2316.63862525811
"673057476","672751236",2558.85204814053
"673057476","672752422",2517.69576739995
"673057476","672752428",2523.92948697237
"673057476","672752926",2514.3185009059
"673057476","672759046",2016.85612120231
"673057476","672759176",2011.85416456689
"673057476","672761747",2990.82798298111
"673057476","672763174",1880.50731263584
"673057476","672763805",1877.68693701085
"673057476","672764150",1844.73342370333
"673057476","672765492",2758.23522744557
"673057476","672766052",1697.69885602458
"673057476","672766266",2720.1904529512
"673057476","672766286",1699.01482058151
"673057476","672766562",1711.8234846332
"673057476","672768253",1819.63390154359
"673057476","672772063",1694.27089985466
"673057476","672772399",1700.96529126473
"673057476","672774299",1796.69098860424
"673057476","672775829",1889.12037232318
"673057476","672781963",1892.20695357398
"673057476","672784078",1561.96878718981
"673057476","672784749",1577.3968999172
"673057476","672805784",2463.22848413284
"673057476","672805787",2756.61181434709
"673057476","672805793",2726.10690469036
"673057476","673043167",2079.65043771657
"673057476","673043177",2066.90138760618
"673057476","673043233",108.537960892173
"673057476","673043603",2080.05199049555
"673057476","673043792",279.660320889233
"673057476","673043939",2023.72247684965
"673057476","673046374",1668.54608601109
"673057476","673046769",542.265539128702
"673057476","673048887",1021.72877516813
"673057476","673048891",449.262505301555
"673057476","673049712",473.073263688774
"673057476","673051296",546.947385281808
"673057476","673054442",1455.41669657484
"673057476","673054839",254.908700807216
"673057476","673054932",299.214243800928
"673057476","673055502",251.156610373155
"673057476","673055699",247.975435763852
"673057476","673056015",237.993182316054
"673057476","673056045",237.645091378908
"673057476","673056536",236.914042610196
"673057476","673056631",114.272835542533
"673057476","673056844",1727.76740428266
"673057476","673057672",6.54386790141759
"673057476","673058325",287.81879372535
"673057476","673058542",309.191614249445
"673057476","673058801",1602.55889424474
"673057476","673073710",287.51653697363
"673057476","673074257",297.649921895037
"673057476","673387901",2663.22691280071
"673057476","673388047",2739.30595503922
"673057476","673389885",4128.92277040291
"673057476","673390249",3365.8683252474
"673057476","673390458",2657.58411185216
"673057476","673390776",2655.44349917585
"673057476","673393434",2440.13132154392
"673057476","673394315",3212.90585114435
"673057476","673395783",2171.76125093964
"673057476","673395791",2188.84116059213
"673057476","673396468",2194.94871483122
"673057476","673396814",2215.14796480176
"673057476","673396966",2175.540795346
"673057476","673396972",2210.37413210787
"673057476","673396974",2206.4366791397
"673057476","673396976",2216.4642914739
"673057476","673396978",2221.71287257327
"673057476","673398918",2257.24311512635
"673057476","673398922",2296.25788391508
"673057476","673401089",2245.91684191213
"673057476","673401103",2302.71162675474
"673057476","673401327",3198.2406150785
"673057476","673401402",3184.63410673997
"673057476","673401849",2690.02582100405
"673057476","673403335",2468.38358827874
"673057476","673403410",2464.66774377677
"673057476","673404723",2336.90354209332
"673057476","673405038",2357.41385742719
"673057476","673405618",2340.59984356584
"673057476","673405620",2441.73553237908
"673057476","673405994",2470.95039596508
"673057476","673408617",2358.97835484866
"673057476","673412912",2589.36984220862
"673057476","673412914",2594.82518950428
"673057476","673412916",2603.64310075989
"673057476","673412920",2602.56217703812
"673057476","673414910",2225.87455235071
"673057476","673434324",2237.31372295911
"673057476","673434326",2270.44795332322
"673057476","673434333",3582.29016470087
"673057476","673437212",3588.88106288315
"673057476","673707904",2716.07335150601
"673057476","673708319",2704.4039015438
"673057476","673708728",2684.02418025145
"673057476","673710524",3401.12353372661
"673057476","673710564",3410.23110592441
"673057476","673715368",3268.37318920707
"673057476","675430761",2590.81465119647
"673057476","675441291",1474.20292961621
"673057476","675442928",1350.87584624061
"673057476","675445170",1435.50416578176
"673057476","675446083",1483.25574866725
"673057476","675447786",2925.97180510882
"673057476","675447974",2927.38338511442
"673057476","675448665",2998.50328118295
"673057476","675449046",2069.03766652477
"673057476","675451698",2447.24755687184
"673057476","675452197",2855.73997417303
"673057476","675452594",2743.17532059285
"673057476","675454752",2311.82053522425
"673057476","675456461",2923.07079552533
"673057476","675456466",2451.31405552672
"673057476","675479239",2417.99513987709
"673057476","675482073",1493.48351883599
"673057476","675523991",2512.59427436894
"673057476","675524127",2526.8190128988
"673057476","675526436",2640.5248232822
"673057476","675526453",2639.9172295575
"673057476","675526556",2696.44103886014
"673057476","675531304",2580.18930336704
"673057476","675531343",2582.42532114174
"673057476","675534943",1542.18953215616
"673057476","675538799",2592.66590665252
"673057476","690801429",4346.17206394191
"673057476","690802382",6475.2273393353
"673057476","690804310",4812.97835216976
"673057476","690805563",5775.88666522656
"673057476","690806643",6451.75954602564
"673057672","666923779",6826.45554059955
"673057672","666926792",6713.45098890612
"673057672","666927847",6573.46930827434
"673057672","666929023",6854.216121124
"673057672","666929656",6874.9758862822
"673057672","666930240",6747.51972070142
"673057672","666931394",6444.08385694143
"673057672","666937163",5656.83492489554
"673057672","666938723",5941.98530910087
"673057672","666939293",5941.93211016467
"673057672","666945914",3900.84985277029
"673057672","666945919",5544.07790165548
"673057672","666947745",3923.59957387106
"673057672","666948490",4690.62824083158
"673057672","666948661",5442.3042669312
"673057672","666948662",5448.29831647572
"673057672","666948954",4060.99691563523
"673057672","666949165",4062.41184068862
"673057672","666949548",5409.74935990038
"673057672","666950274",5420.84091481706
"673057672","666950591",4693.67667483334
"673057672","666950945",4807.58514953879
"673057672","666951562",4179.61040171695
"673057672","666952109",4179.35504559461
"673057672","666952474",4441.54182709078
"673057672","666952752",4456.86404975194
"673057672","666952961",4449.41462523409
"673057672","666953352",4489.60566653958
"673057672","666953982",4549.64196637
"673057672","666954336",4530.22207643039
"673057672","666955147",5426.94333792497
"673057672","666955149",5392.02179815864
"673057672","666955151",5356.97045143175
"673057672","666955894",4323.76905298391
"673057672","666955958",4327.1898052357
"673057672","666956332",4652.92234063812
"673057672","666956461",4317.12410979194
"673057672","666956773",4318.14338515588
"673057672","666957479",4433.08279920099
"673057672","666957677",4449.04653489939
"673057672","666957725",4524.49024983783
"673057672","666959524",5105.26400643387
"673057672","666959526",5119.14528173676
"673057672","666959530",5116.93236811842
"673057672","666959767",5107.24028700937
"673057672","666959967",5204.02499008826
"673057672","666959969",5202.50934315156
"673057672","666959971",5202.00441044985
"673057672","667060693",5153.67159889516
"673057672","667060694",5121.66414793052
"673057672","667060698",5114.66598102337
"673057672","667335780",5770.52821083173
"673057672","667336132",5731.61223646428
"673057672","667336161",5725.15938787543
"673057672","667343595",5582.55919814125
"673057672","667344685",5927.46948277935
"673057672","667350466",5060.09327572086
"673057672","667354884",5457.23567828332
"673057672","667355542",5473.73646944991
"673057672","667356718",5474.64229317018
