InputID,TargetID,Distance
"674344768","681708182",9035.71019553681
"674344768","681708179",9184.81305500304
"674344768","681366905",8583.74266309908
"674344768","681366963",8843.95761715255
"674344768","681708202",8790.70106161785
"674344768","681366943",8663.78587121767
"674344768","681366912",8603.45853590692
"674344768","681708205",8760.87225275668
"674344768","681366953",8700.32083669341
"674344768","681366938",8650.07401260933
"674344768","681366923",8601.32418667067
"674344768","681708199",8947.07771547237
"674344768","681366886",8886.14784506587
"674344768","681708168",9279.46659989828
"674344768","681366995",8590.25507188523
"674344768","681366978",8854.36804204944
"674344768","681366901",8580.25287467973
"674344768","646367778",8587.27141294963
"674344768","646408338",8825.25691356305
"674344768","646404031",9059.29240974026
"674344768","674112237",10635.4569961919
"674344768","674112234",10559.1727103536
"674344768","674979301",10469.342712689
"674344768","674112239",10394.9518677421
"674344768","674112242",10302.5376628317
"674344768","674397155",10190.2209089649
"674344768","674397160",10223.621297116
"674344768","674397137",10119.6333758315
"674344768","674379763",3835.87291659034
"674344768","674109976",2650.81753529836
"674344768","674109979",2555.76682028149
"674344768","675170418",1876.99888617201
"674344768","674109986",2103.14506388948
"674344768","674385880",1867.93425387486
"674344768","674385877",1785.09122543862
"674344768","674385869",1684.31759960728
"674344768","674778894",972.513440093626
"674344768","674778888",973.551959554585
"674344768","674778909",1377.89418061352
"674344768","675142178",1167.75449505479
"674344768","675639546",1644.21411425265
"674344768","675639533",1624.33526412893
"674344768","674650438",404.790634254397
"674344768","674650442",388.7610800613
"674344768","674650430",775.759276023966
"674344768","674344808",61.4990496837688
"674344768","674344778",5.90011067529164
"674344768","674344794",42.8734123394977
"674344768","674344786",52.0927076156357
"674344768","674344812",63.2688828506937
"674344768","674344819",99.9499202500426
"674344768","674344825",125.710225312702
"674344768","674344707",477.791466420887
"674344768","674344715",538.403077544593
"674344768","674650415",982.208125181007
"674344768","674344722",560.544711745991
"674344768","674344728",568.967060742337
"674344768","674344736",576.197369141577
"674344768","674121814",1614.23312634956
"674344768","674121811",1587.22294719615
"674344768","674121795",1391.57299469125
"674344768","674121716",1366.76237573072
"674344768","674121777",1450.6735009912
"674344768","674121742",1506.8815153223
"674344768","647493909",530.535332873677
"674344768","674110363",3874.93388240904
"674344768","674110341",3905.95394122659
"674344768","674110354",3863.7344723372
"674344768","674710262",3218.74649972612
"674344768","674767527",6094.28898476555
"674344768","674767509",5846.37178373602
"674344768","675638205",5336.45074477177
"674344768","674377270",4627.23956950815
"674344768","674377196",4614.89737740289
"674344768","674377163",4594.92682095764
"674344768","674377138",4585.40304716591
"674344768","674116361",4078.5431563459
"674344768","674116358",4063.91634478021
"674344768","647526060",4733.31321848883
"674344768","647522517",4552.03667030775
"674344768","647524024",4612.82999134369
"674344786","681451227",10632.0948424175
"674344786","681451386",10249.555075925
"674344786","681451382",10240.5285005345
"674344786","681451381",10213.1604474654
"674344786","681451389",10191.9567224033
"674344786","681451395",10133.4103059783
"674344786","681451398",10115.1973662759
"674344786","681451221",10371.5819437545
"674344786","675162839",10154.5611545327
"674344786","681451375",10211.7918229702
"674344786","675162961",10253.1734384974
"674344786","675162952",10252.5300174165
"674344786","675162810",9795.37480372918
"674344786","674273046",9793.89321782421
"674344786","675162802",9786.21367979222
"674344786","681451241",10282.7446140957
"674344786","681451260",10292.4966021023
"674344786","675162911",10272.7131820546
"674344786","675162795",9633.76462312613
"674344786","681451272",10297.0533601873
"674344786","675162789",9618.19257982391
"674344786","674273040",9512.0803646895
"674344786","675162875",10283.1042066925
"674344786","674273049",9779.31494529001
"674344786","681451275",10315.3779762813
"674344786","675162870",10281.5288482306
"674344786","675162864",10281.0961295405
"674344786","675162848",10289.219656145
"674344786","681451301",10324.7352045065
"674344786","681451321",10633.2105198524
"674344786","681451315",10572.2442625434
"674344786","681451333",10634.6033457827
"674344786","681451346",10645.4594123159
"674344786","675614597",9826.7918091732
"674344786","674273034",9199.32933976243
"674344786","675614624",9771.15193017293
"674344786","675614608",9888.59867758602
"674344786","675614583",9593.91892661696
"674344786","674273029",9618.98150943843
"674344786","675614587",9612.90354368016
"674344786","675271299",9037.8670390711
"674344786","674748700",9073.49817835014
"674344786","674273033",9175.5894718
"674344786","674273030",9228.85627491914
"674344786","675614590",9228.2236369681
"674344786","674273031",9173.30137384698
"674344786","675639853",9136.9688835715
"674344786","674273026",9169.70674094965
"674344786","674748691",8825.24193441
"674344786","674414717",8507.73851087959
"674344786","674414692",8544.40751095088
"674344786","674396496",8639.51227301666
"674344786","674273027",9219.25012333789
"674344786","674414707",8519.27624425523
"674344786","681708116",9314.84554213371
"674344786","681708136",9684.04246007341
"674344786","681708144",9707.24280016049
"674344786","681708110",9292.96274251103
"674344786","674729519",9123.06156852195
"674344786","674729509",8788.37716692725
"674344786","681366999",8759.53730364993
"674344786","681129418",8601.53485588467
"674344786","681367007",8674.90973390867
"674344786","681120726",8593.14068608397
"674344786","681120721",8592.85314981694
"674344786","681120717",8594.01254360037
"674344786","674122862",8520.28312495341
"674344786","681263600",8575.50493603576
"674344786","674118342",9449.9938658989
"674344786","681708194",9113.00081025543
"674344786","681263606",9402.07051910554
"674344786","681708147",9402.71039211714
"674344786","681708148",9403.46762941734
"674344786","681367027",8940.85371229816
"674344786","674118360",9428.37898604041
"674344786","681708182",9083.57920902682
"674344786","681708179",9233.03077467098
"674344786","681366905",8631.27879496198
"674344786","681366963",8891.87695990892
"674344786","681708202",8838.56616139023
"674344786","681366943",8711.49747850303
"674344786","681366912",8651.10854809723
"674344786","681708205",8808.72644142738
"674344786","681366953",8748.10102514241
"674344786","681366938",8697.79497972565
"674344786","681366923",8648.98367432624
"674344786","681708199",8995.17684677472
"674344786","681366886",8934.17821556722
"674344786","681708168",9327.95823299881
"674344786","681366995",8638.11300865703
"674344786","681366978",8902.60469812878
"674344786","681366901",8628.2528849146
"674344786","646367778",8632.42097201445
"674344786","646408338",8873.49088249788
"674344786","646404031",9106.74331757228
"674344786","674112237",10674.2612712885
"674344786","674112234",10598.5507825006
"674344786","674979301",10509.707002688
"674344786","674112239",10435.7885105102
"674344786","674112242",10343.8523027034
"674344786","674397155",10232.4335141875
"674344786","674397160",10265.9412484359
"674344786","674397137",10162.4045214188
"674344786","674379763",3841.34149188959
"674344786","674109976",2622.59494012783
"674344786","674109979",2526.60430548962
"674344786","675170418",1898.10613480737
"674344786","674109986",2069.51858074799
"674344786","674385880",1829.37267891652
"674344786","674385877",1744.36747705368
"674344786","674385869",1641.22949861637
"674344786","674778894",941.591002399764
"674344786","674778888",941.944011563553
"674344786","674778909",1334.41617581865
"674344786","675142178",1161.91598483007
"674344786","675639546",1689.79489084743
"674344786","675639533",1669.97751264763
"674344786","674650438",398.395545908337
"674344786","674650442",382.470847863513
"674344786","674650430",827.600660456842
"674344786","674344808",30.1804292429776
"674344786","674344778",54.8527819742845
"674344786","674344794",12.0002782434762
"674344786","674344768",52.0927076156357
"674344786","674344812",17.5136482210044
"674344786","674344819",50.9292650916705
"674344786","674344825",76.6735577903115
"674344786","674344707",426.996764215579
"674344786","674344715",492.763762225674
"674344786","674650415",1029.45236889917
"674344786","674344722",520.357059288985
"674344786","674344728",532.053714916725
"674344786","674344736",540.877086379039
"674344786","674121814",1659.92253185967
"674344786","674121811",1632.23414434508
"674344786","674121795",1432.84703914662
"674344786","674121716",1407.25509703386
"674344786","674121777",1485.27971019871
"674344786","674121742",1541.48496919105
"674344786","647493909",484.573238085709
"674344786","674110363",3875.12922465576
"674344786","674110341",3888.63199625104
"674344786","674110354",3845.51140850009
"674344786","674710262",3205.30510941908
"674344786","674767527",6081.57278454138
"674344786","674767509",5832.27984584592
"674344786","675638205",5336.14404394478
"674344786","674377270",4611.49289073732
"674344786","674377196",4599.19076553192
"674344786","674377163",4578.96340540664
"674344786","674377138",4569.46823673266
"674344786","674116361",4060.83916811869
"674344786","674116358",4046.21217723562
"674344786","647526060",4717.8543661214
"674344786","647522517",4536.0337827937
"674344786","647524024",4596.89982267197
"674344812","681451227",10647.96527992
"674344812","681451386",10265.526426771
"674344812","681451382",10256.4801074166
"674344812","681451381",10229.0763673516
"674344812","681451389",10207.8431921305
"674344812","681451395",10149.2776152572
"674344812","681451398",10131.0717663369
"674344812","681451221",10387.3131282761
"674344812","675162839",10170.3932543503
"674344812","681451375",10227.5799457706
"674344812","675162961",10268.8072354476
"674344812","675162952",10268.1631209383
"674344812","675162810",9811.26091226432
"674344812","674273046",9809.77913029727
"674344812","675162802",9802.10086675075
"674344812","681451241",10298.3454229244
"674344812","681451260",10308.0752649909
"674344812","675162911",10288.3016204766
"674344812","675162795",9649.71504440258
"674344812","681451272",10312.6274282068
"674344812","675162789",9634.14789686411
"674344812","674273040",9528.08756971372
"674344812","675162875",10298.6669310464
"674344812","674273049",9795.15443750014
"674344812","681451275",10330.9114611279
"674344812","675162870",10297.0786977431
"674344812","675162864",10296.6440998125
"674344812","675162848",10304.7600105262
"674344812","681451301",10340.2371203639
"674344812","681451321",10648.3908783196
"674344812","681451315",10587.456511742
"674344812","681451333",10649.7808248899
"674344812","681451346",10660.6290856773
"674344812","675614597",9842.34290331848
"674344812","674273034",9215.17633207385
"674344812","675614624",9786.59395091094
"674344812","675614608",9903.93308277897
